       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -117.2353   34.7647 -3.5749e+01  1.4740e+01  5.2104e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0577
 -117.2353   35.0294 -2.8229e+01  2.3886e+01  4.1382e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0578
 -117.2353   35.2941 -2.0418e+01  2.6141e+01  3.0024e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0579
 -117.2353   35.5588 -1.4237e+01  2.4408e+01  2.0976e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0580
 -117.2353   35.8235 -9.8914e+00  2.1251e+01  1.4594e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0581
 -117.2353   36.0882 -6.9631e+00  1.7984e+01  1.0285e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0582
 -117.2353   36.3529 -5.0014e+00  1.5091e+01  7.3952e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0583
 -117.2353   36.6176 -3.6725e+00  1.2679e+01  5.4354e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0584
 -117.2353   36.8824 -2.7553e+00  1.0714e+01  4.0818e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0585
 -117.2353   37.1471 -2.1092e+00  9.1215e+00  3.1274e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0586
 -117.2353   37.4118 -1.6443e+00  7.8299e+00  2.4403e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0587
 -117.2353   37.6765 -1.3031e+00  6.7760e+00  1.9358e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0588
 -117.2353   37.9412 -1.0480e+00  5.9097e+00  1.5584e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0589
 -116.9706   30.0000 -3.3353e-01 -3.6995e+00  7.4779e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0590
 -116.9706   30.2647 -3.9685e-01 -4.1390e+00  8.8894e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0591
 -116.9706   30.5294 -4.7699e-01 -4.6587e+00  1.0673e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0592
 -116.9706   30.7941 -5.7979e-01 -5.2787e+00  1.2959e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0593
 -116.9706   31.0588 -7.1367e-01 -6.0250e+00  1.5929e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0594
 -116.9706   31.3235 -8.9098e-01 -6.9319e+00  1.9856e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0595
 -116.9706   31.5882 -1.1302e+00 -8.0451e+00  2.5142e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0596
 -116.9706   31.8529 -1.4598e+00 -9.4250e+00  3.2402e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0597
 -116.9706   32.1176 -1.9242e+00 -1.1152e+01  4.2600e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0598
 -116.9706   32.3824 -2.5950e+00 -1.3327e+01  5.7275e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0599
 -116.9706   32.6471 -3.5895e+00 -1.6074e+01  7.8939e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0600
 -116.9706   32.9118 -5.1014e+00 -1.9510e+01  1.1173e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0601
 -116.9706   33.1765 -7.4437e+00 -2.3658e+01  1.6240e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0602
 -116.9706   33.4412 -1.1079e+01 -2.8185e+01  2.4127e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0603
 -116.9706   33.7059 -1.6511e+01 -3.1753e+01  3.6082e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0604
 -116.9706   33.9706 -2.3723e+01 -3.0967e+01  5.2413e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0605
 -116.9706   34.2353 -3.0932e+01 -2.0740e+01  6.9317e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0606
 -116.9706   34.5000 -3.4066e+01 -4.6023e-01  7.7157e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0607
 -116.9706   34.7647 -3.0540e+01  1.9997e+01  6.9553e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0608
 -116.9706   35.0294 -2.3110e+01  3.0628e+01  5.2748e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0609
 -116.9706   35.2941 -1.5929e+01  3.1772e+01  3.6377e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0610
 -116.9706   35.5588 -1.0658e+01  2.8371e+01  2.4334e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0611
 -116.9706   35.8235 -7.1746e+00  2.3872e+01  1.6371e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0612
 -116.9706   36.0882 -4.9354e+00  1.9697e+01  1.1253e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0613
 -116.9706   36.3529 -3.4865e+00  1.6223e+01  7.9436e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0614
 -116.9706   36.6176 -2.5295e+00  1.3442e+01  5.7588e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0615
 -116.9706   36.8824 -1.8814e+00  1.1240e+01  4.2801e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0616
 -116.9706   37.1471 -1.4311e+00  9.4930e+00  3.2534e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0617
 -116.9706   37.4118 -1.1105e+00  8.0978e+00  2.5229e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0618
 -116.9706   37.6765 -8.7715e-01  6.9732e+00  1.9915e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0619
 -116.9706   37.9412 -7.0379e-01  6.0576e+00  1.5970e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0620
 -116.7059   30.0000 -1.4523e-01 -3.7355e+00  7.5480e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0621
 -116.7059   30.2647 -1.7374e-01 -4.1841e+00  8.9829e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0622
 -116.7059   30.5294 -2.1002e-01 -4.7161e+00  1.0800e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0623
 -116.7059   30.7941 -2.5682e-01 -5.3528e+00  1.3134e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0624
 -116.7059   31.0588 -3.1813e-01 -6.1221e+00  1.6176e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0625
 -116.7059   31.3235 -3.9987e-01 -7.0616e+00  2.0213e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0626
 -116.7059   31.5882 -5.1093e-01 -8.2217e+00  2.5671e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0627
 -116.7059   31.8529 -6.6512e-01 -9.6710e+00  3.3211e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0628
 -116.7059   32.1176 -8.8426e-01 -1.1502e+01  4.3881e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0629
 -116.7059   32.3824 -1.2038e+00 -1.3841e+01  5.9384e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0630
 -116.7059   32.6471 -1.6824e+00 -1.6847e+01  8.2563e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0631
 -116.7059   32.9118 -2.4181e+00 -2.0700e+01  1.1826e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0632
 -116.7059   33.1765 -3.5735e+00 -2.5520e+01  1.7472e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0633
 -116.7059   33.4412 -5.4013e+00 -3.1076e+01  2.6542e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0634
 -116.7059   33.7059 -8.2243e+00 -3.5990e+01  4.0876e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0635
 -116.7059   33.9706 -1.2186e+01 -3.6215e+01  6.1489e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0636
 -116.7059   34.2353 -1.6432e+01 -2.4888e+01  8.3992e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0637
 -116.7059   34.5000 -1.8419e+01 -2.9500e-01  9.4748e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0638
 -116.7059   34.7647 -1.6340e+01  2.4388e+01  8.4077e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0639
 -116.7059   35.0294 -1.2017e+01  3.5919e+01  6.1611e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0640
 -116.7059   35.2941 -8.0401e+00  3.5893e+01  4.0991e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0641
 -116.7059   35.5588 -5.2573e+00  3.1105e+01  2.6631e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0642
 -116.7059   35.8235 -3.4847e+00  2.5601e+01  1.7533e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0643
 -116.7059   36.0882 -2.3743e+00  2.0791e+01  1.1866e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0644
 -116.7059   36.3529 -1.6683e+00  1.6929e+01  8.2820e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0645
 -116.7059   36.6176 -1.2073e+00  1.3910e+01  5.9548e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0646
 -116.7059   36.8824 -8.9736e-01  1.1559e+01  4.3987e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0647
 -116.7059   37.1471 -6.8305e-01  9.7160e+00  3.3279e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0648
 -116.7059   37.4118 -5.3090e-01  8.2576e+00  2.5714e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0649
 -116.7059   37.6765 -4.2029e-01  7.0902e+00  2.0240e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0650
 -116.7059   37.9412 -3.3814e-01  6.1449e+00  1.6193e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0651
 -116.4412   30.0000  4.6460e-02 -3.7442e+00  7.5643e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0652
 -116.4412   30.2647  5.3875e-02 -4.1952e+00  9.0047e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0653
 -116.4412   30.5294  6.3055e-02 -4.7304e+00  1.0830e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0654
 -116.4412   30.7941  7.4579e-02 -5.3713e+00  1.3175e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0655
 -116.4412   31.0588  8.9274e-02 -6.1466e+00  1.6235e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0656
 -116.4412   31.3235  1.0835e-01 -7.0946e+00  2.0297e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0657
 -116.4412   31.5882  1.3364e-01 -8.2669e+00  2.5797e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0658
 -116.4412   31.8529  1.6800e-01 -9.7342e+00  3.3405e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0659
 -116.4412   32.1176  2.1607e-01 -1.1593e+01  4.4190e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0660
 -116.4412   32.3824  2.8569e-01 -1.3974e+01  5.9896e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0661
 -116.4412   32.6471  3.9070e-01 -1.7046e+01  8.3447e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0662
 -116.4412   32.9118  5.5638e-01 -2.1004e+01  1.1986e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0663
 -116.4412   33.1765  8.2935e-01 -2.5988e+01  1.7775e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0664
 -116.4412   33.4412  1.2915e+00 -3.1790e+01  2.7141e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0665
 -116.4412   33.7059  2.0606e+00 -3.7024e+01  4.2083e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0666
 -116.4412   33.9706  3.2061e+00 -3.7498e+01  6.3834e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0667
 -116.4412   34.2353  4.4604e+00 -2.5878e+01  8.7895e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0668
 -116.4412   34.5000  5.0040e+00 -1.1495e-01  9.9486e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0669
 -116.4412   34.7647  4.3122e+00  2.5677e+01  8.7925e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0670
 -116.4412   35.0294  3.0189e+00  3.7369e+01  6.3879e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0671
 -116.4412   35.2941  1.9030e+00  3.6977e+01  4.2130e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0672
 -116.4412   35.5588  1.1667e+00  3.1805e+01  2.7182e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0673
 -116.4412   35.8235  7.2331e-01  2.6038e+01  1.7806e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0674
 -116.4412   36.0882  4.6009e-01  2.1065e+01  1.2007e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0675
 -116.4412   36.3529  3.0126e-01  1.7106e+01  8.3595e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0676
 -116.4412   36.6176  2.0275e-01  1.4028e+01  5.9994e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0677
 -116.4412   36.8824  1.3982e-01  1.1639e+01  4.4255e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0678
 -116.4412   37.1471  9.8434e-02  9.7722e+00  3.3447e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0679
 -116.4412   37.4118  7.0500e-02  8.2980e+00  2.5823e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0680
 -116.4412   37.6765  5.1194e-02  7.1199e+00  2.0313e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0681
 -116.4412   37.9412  3.7571e-02  6.1672e+00  1.6243e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0682
 -116.1765   30.0000  2.3739e-01 -3.7255e+00  7.5261e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0683
 -116.1765   30.2647  2.8049e-01 -4.1718e+00  8.9539e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0684
 -116.1765   30.5294  3.3479e-01 -4.7008e+00  1.0761e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0685
 -116.1765   30.7941  4.0413e-01 -5.3334e+00  1.3080e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0686
 -116.1765   31.0588  4.9408e-01 -6.0970e+00  1.6101e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0687
 -116.1765   31.3235  6.1280e-01 -7.0286e+00  2.0104e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0688
 -116.1765   31.5882  7.7255e-01 -8.1772e+00  2.5510e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0689
 -116.1765   31.8529  9.9226e-01 -9.6093e+00  3.2967e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0690
 -116.1765   32.1176  1.3019e+00 -1.1414e+01  4.3494e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0691
 -116.1765   32.3824  1.7502e+00 -1.3710e+01  5.8746e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0692
 -116.1765   32.6471  2.4182e+00 -1.6644e+01  8.1458e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0693
 -116.1765   32.9118  3.4434e+00 -2.0373e+01  1.1624e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0694
 -116.1765   33.1765  5.0572e+00 -2.4969e+01  1.7081e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0695
 -116.1765   33.4412  7.6275e+00 -3.0134e+01  2.5748e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0696
 -116.1765   33.7059  1.1629e+01 -3.4451e+01  3.9225e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0697
 -116.1765   33.9706  1.7248e+01 -3.4087e+01  5.8211e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0698
 -116.1765   34.2353  2.3192e+01 -2.2953e+01  7.8489e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0699
 -116.1765   34.5000  2.5873e+01  7.5329e-02  8.8037e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0700
 -116.1765   34.7647  2.2915e+01  2.3102e+01  7.8559e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0701
 -116.1765   35.0294  1.6851e+01  3.4228e+01  5.8301e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0702
 -116.1765   35.2941  1.1244e+01  3.4580e+01  3.9301e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0703
 -116.1765   35.5588  7.3027e+00  3.0252e+01  2.5804e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0704
 -116.1765   35.8235  4.7908e+00  2.5076e+01  1.7120e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0705
 -116.1765   36.0882  3.2230e+00  2.0468e+01  1.1650e+01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0706
 -116.1765   36.3529  2.2325e+00  1.6727e+01  8.1640e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0707
 -116.1765   36.6176  1.5913e+00  1.3780e+01  5.8869e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0708
 -116.1765   36.8824  1.1644e+00  1.1472e+01  4.3578e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0709
 -116.1765   37.1471  8.7223e-01  9.6568e+00  3.3023e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0710
 -116.1765   37.4118  6.6704e-01  8.2162e+00  2.5548e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0711
 -116.1765   37.6765  5.1951e-01  7.0606e+00  2.0129e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0712
 -116.1765   37.9412  4.1117e-01  6.1234e+00  1.6117e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0713
 -115.9118   30.0000  4.2347e-01 -3.6800e+00  7.4348e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0714
 -115.9118   30.2647  5.0068e-01 -4.1149e+00  8.8325e-01  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0715
 -115.9118   30.5294  5.9784e-01 -4.6288e+00  1.0597e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0716
 -115.9118   30.7941  7.2174e-01 -5.2409e+00  1.2854e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0717
 -115.9118   31.0588  8.8211e-01 -5.9763e+00  1.5783e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0718
 -115.9118   31.3235  1.0931e+00 -6.8682e+00  1.9647e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0719
 -115.9118   31.5882  1.3757e+00 -7.9599e+00  2.4834e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0720
 -115.9118   31.8529  1.7619e+00 -9.3084e+00  3.1937e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0721
