       lon       lat          ve          vn          vu          se          sn          su         ren         reu         rnu     start    finish      name
 -117.2353   34.7647 -3.5820e+01  1.4700e+01  5.2219e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0577
 -117.2353   35.0294 -2.8252e+01  2.3835e+01  4.1485e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0578
 -117.2353   35.2941 -2.0329e+01  2.6148e+01  3.0020e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0579
 -117.2353   35.5588 -1.4293e+01  2.4380e+01  2.0947e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0580
 -117.2353   35.8235 -9.9384e+00  2.1304e+01  1.4565e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0581
 -117.2353   36.0882 -6.9930e+00  1.8008e+01  1.0278e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0582
 -117.2353   36.3529 -4.9843e+00  1.5043e+01  7.4057e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0583
 -117.2353   36.6176 -3.7489e+00  1.2665e+01  5.4311e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0584
 -117.2353   36.8824 -2.6942e+00  1.0688e+01  4.0589e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0585
 -117.2353   37.1471 -2.1937e+00  9.1273e+00  3.0947e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0586
 -117.2353   37.4118 -1.6570e+00  7.9334e+00  2.5099e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0587
 -117.2353   37.6765 -1.3560e+00  6.8715e+00  1.9714e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0588
 -117.2353   37.9412 -9.9104e-01  5.8840e+00  1.6151e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0589
 -116.9706   30.0000 -3.6547e-01 -3.7454e+00  7.4460e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0590
 -116.9706   30.2647 -3.9882e-01 -4.0553e+00  9.5759e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0591
 -116.9706   30.5294 -5.3708e-01 -4.5451e+00  1.0931e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0592
 -116.9706   30.7941 -5.8550e-01 -5.3121e+00  1.3276e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0593
 -116.9706   31.0588 -8.4676e-01 -6.0133e+00  1.5530e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0594
 -116.9706   31.3235 -8.4358e-01 -6.9183e+00  1.9481e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0595
 -116.9706   31.5882 -1.0805e+00 -8.0552e+00  2.4173e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0596
 -116.9706   31.8529 -1.4760e+00 -9.4517e+00  3.3046e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0597
 -116.9706   32.1176 -2.0279e+00 -1.1162e+01  4.2220e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0598
 -116.9706   32.3824 -2.5947e+00 -1.3333e+01  5.7481e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0599
 -116.9706   32.6471 -3.6607e+00 -1.6105e+01  7.8872e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0600
 -116.9706   32.9118 -5.1776e+00 -1.9533e+01  1.1249e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0601
 -116.9706   33.1765 -7.5068e+00 -2.3712e+01  1.6250e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0602
 -116.9706   33.4412 -1.1151e+01 -2.8233e+01  2.4187e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0603
 -116.9706   33.7059 -1.6498e+01 -3.1799e+01  3.6021e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0604
 -116.9706   33.9706 -2.3756e+01 -3.0973e+01  5.2462e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0605
 -116.9706   34.2353 -3.0909e+01 -2.0789e+01  6.9274e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0606
 -116.9706   34.5000 -3.3986e+01 -4.3849e-01  7.7110e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0607
 -116.9706   34.7647 -3.0536e+01  1.9982e+01  6.9456e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0608
 -116.9706   35.0294 -2.3188e+01  3.0672e+01  5.2687e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0609
 -116.9706   35.2941 -1.5906e+01  3.1716e+01  3.6414e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0610
 -116.9706   35.5588 -1.0656e+01  2.8352e+01  2.4324e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0611
 -116.9706   35.8235 -7.1988e+00  2.3780e+01  1.6439e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0612
 -116.9706   36.0882 -5.0122e+00  1.9662e+01  1.1329e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0613
 -116.9706   36.3529 -3.5159e+00  1.6264e+01  7.8816e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0614
 -116.9706   36.6176 -2.5450e+00  1.3483e+01  5.7441e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0615
 -116.9706   36.8824 -1.9469e+00  1.1214e+01  4.3900e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0616
 -116.9706   37.1471 -1.4303e+00  9.4700e+00  3.2238e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0617
 -116.9706   37.4118 -1.1469e+00  8.0483e+00  2.5371e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0618
 -116.9706   37.6765 -8.8871e-01  7.0548e+00  2.0643e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0619
 -116.9706   37.9412 -7.2062e-01  6.0012e+00  1.6365e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0620
 -116.7059   30.0000 -1.1674e-01 -3.7351e+00  7.6203e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0621
 -116.7059   30.2647 -9.6998e-02 -4.1824e+00  8.9147e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0622
 -116.7059   30.5294 -2.2045e-01 -4.7531e+00  1.1912e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0623
 -116.7059   30.7941 -2.8049e-01 -5.3544e+00  1.4258e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0624
 -116.7059   31.0588 -2.8700e-01 -6.1843e+00  1.5758e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0625
 -116.7059   31.3235 -3.2542e-01 -7.0873e+00  1.9715e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0626
 -116.7059   31.5882 -5.1505e-01 -8.2584e+00  2.6073e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0627
 -116.7059   31.8529 -8.0613e-01 -9.6477e+00  3.2831e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0628
 -116.7059   32.1176 -8.5140e-01 -1.1505e+01  4.4227e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0629
 -116.7059   32.3824 -1.2169e+00 -1.3860e+01  5.9498e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0630
 -116.7059   32.6471 -1.7193e+00 -1.6918e+01  8.2333e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0631
 -116.7059   32.9118 -2.4972e+00 -2.0782e+01  1.1804e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0632
 -116.7059   33.1765 -3.5849e+00 -2.5532e+01  1.7552e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0633
 -116.7059   33.4412 -5.4999e+00 -3.1080e+01  2.6596e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0634
 -116.7059   33.7059 -8.2393e+00 -3.5927e+01  4.0965e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0635
 -116.7059   33.9706 -1.2055e+01 -3.6187e+01  6.1493e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0636
 -116.7059   34.2353 -1.6409e+01 -2.4911e+01  8.4003e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0637
 -116.7059   34.5000 -1.8453e+01 -2.8400e-01  9.4675e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0638
 -116.7059   34.7647 -1.6370e+01  2.4431e+01  8.4082e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0639
 -116.7059   35.0294 -1.2063e+01  3.5942e+01  6.1722e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0640
 -116.7059   35.2941 -8.0146e+00  3.5856e+01  4.1089e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0641
 -116.7059   35.5588 -5.2125e+00  3.1143e+01  2.6560e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0642
 -116.7059   35.8235 -3.4794e+00  2.5603e+01  1.7477e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0643
 -116.7059   36.0882 -2.4202e+00  2.0851e+01  1.1879e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0644
 -116.7059   36.3529 -1.7586e+00  1.6959e+01  8.2747e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0645
 -116.7059   36.6176 -1.2964e+00  1.3858e+01  5.8631e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0646
 -116.7059   36.8824 -9.3669e-01  1.1566e+01  4.4380e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0647
 -116.7059   37.1471 -7.2989e-01  9.7445e+00  3.2353e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0648
 -116.7059   37.4118 -5.7697e-01  8.2289e+00  2.5433e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0649
 -116.7059   37.6765 -4.1102e-01  7.1370e+00  2.0375e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0650
 -116.7059   37.9412 -4.2464e-01  6.1866e+00  1.5942e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0651
 -116.4412   30.0000  8.8491e-02 -3.7686e+00  7.0138e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0652
 -116.4412   30.2647  1.1752e-01 -4.1996e+00  8.7882e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0653
 -116.4412   30.5294  1.0681e-01 -4.7276e+00  1.1011e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0654
 -116.4412   30.7941  5.2655e-02 -5.3991e+00  1.2457e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0655
 -116.4412   31.0588  2.3983e-02 -6.1409e+00  1.6718e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0656
 -116.4412   31.3235  9.6772e-02 -7.0848e+00  1.9520e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0657
 -116.4412   31.5882  8.3492e-02 -8.2796e+00  2.5658e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0658
 -116.4412   31.8529  1.2505e-01 -9.7277e+00  3.3276e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0659
 -116.4412   32.1176  2.2321e-01 -1.1708e+01  4.3892e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0660
 -116.4412   32.3824  3.3353e-01 -1.3964e+01  5.9489e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0661
 -116.4412   32.6471  4.2107e-01 -1.7051e+01  8.3946e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0662
 -116.4412   32.9118  5.7538e-01 -2.0997e+01  1.2001e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0663
 -116.4412   33.1765  8.1720e-01 -2.5965e+01  1.7737e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0664
 -116.4412   33.4412  1.2270e+00 -3.1853e+01  2.7100e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0665
 -116.4412   33.7059  2.1819e+00 -3.7006e+01  4.2050e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0666
 -116.4412   33.9706  3.2101e+00 -3.7547e+01  6.3764e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0667
 -116.4412   34.2353  4.4845e+00 -2.5889e+01  8.7900e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0668
 -116.4412   34.5000  4.9769e+00 -1.9344e-01  9.9506e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0669
 -116.4412   34.7647  4.2808e+00  2.5667e+01  8.7851e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0670
 -116.4412   35.0294  3.0332e+00  3.7389e+01  6.3859e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0671
 -116.4412   35.2941  1.8746e+00  3.6951e+01  4.2151e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0672
 -116.4412   35.5588  1.0993e+00  3.1767e+01  2.7176e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0673
 -116.4412   35.8235  8.0765e-01  2.6033e+01  1.7890e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0674
 -116.4412   36.0882  4.6253e-01  2.1044e+01  1.2084e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0675
 -116.4412   36.3529  2.6505e-01  1.7174e+01  8.2744e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0676
 -116.4412   36.6176  1.3180e-01  1.4089e+01  5.9351e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0677
 -116.4412   36.8824  1.1364e-01  1.1660e+01  4.4347e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0678
 -116.4412   37.1471  1.2228e-01  9.7572e+00  3.2756e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0679
 -116.4412   37.4118  7.4757e-02  8.3544e+00  2.6087e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0680
 -116.4412   37.6765  5.6511e-02  7.0351e+00  2.0205e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0681
 -116.4412   37.9412  5.2018e-02  6.2104e+00  1.6930e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0682
 -116.1765   30.0000  3.0218e-01 -3.7829e+00  7.7279e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0683
 -116.1765   30.2647  2.4627e-01 -4.1018e+00  9.1589e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0684
 -116.1765   30.5294  3.1232e-01 -4.7712e+00  1.0554e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0685
 -116.1765   30.7941  3.5020e-01 -5.4123e+00  1.3055e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0686
 -116.1765   31.0588  4.9541e-01 -6.0495e+00  1.6339e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0687
 -116.1765   31.3235  6.5654e-01 -7.0300e+00  2.0859e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0688
 -116.1765   31.5882  8.0939e-01 -8.3155e+00  2.5560e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0689
 -116.1765   31.8529  9.0927e-01 -9.6037e+00  3.3125e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0690
 -116.1765   32.1176  1.3408e+00 -1.1393e+01  4.3250e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0691
 -116.1765   32.3824  1.7629e+00 -1.3688e+01  5.9293e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0692
 -116.1765   32.6471  2.4367e+00 -1.6642e+01  8.2290e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0693
 -116.1765   32.9118  3.4352e+00 -2.0373e+01  1.1527e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0694
 -116.1765   33.1765  5.1073e+00 -2.4957e+01  1.7179e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0695
 -116.1765   33.4412  7.6448e+00 -3.0160e+01  2.5669e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0696
 -116.1765   33.7059  1.1643e+01 -3.4487e+01  3.9132e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0697
 -116.1765   33.9706  1.7260e+01 -3.4191e+01  5.8256e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0698
 -116.1765   34.2353  2.3232e+01 -2.2951e+01  7.8506e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0699
 -116.1765   34.5000  2.5820e+01  6.8170e-02  8.7947e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0700
 -116.1765   34.7647  2.2998e+01  2.3121e+01  7.8576e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0701
 -116.1765   35.0294  1.6976e+01  3.4324e+01  5.8330e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0702
 -116.1765   35.2941  1.1299e+01  3.4562e+01  3.9244e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0703
 -116.1765   35.5588  7.3506e+00  3.0236e+01  2.5777e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0704
 -116.1765   35.8235  4.8144e+00  2.5083e+01  1.7164e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0705
 -116.1765   36.0882  3.2850e+00  2.0447e+01  1.1634e+01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0706
 -116.1765   36.3529  2.2262e+00  1.6714e+01  8.1695e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0707
 -116.1765   36.6176  1.6550e+00  1.3824e+01  5.9086e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0708
 -116.1765   36.8824  1.1540e+00  1.1441e+01  4.4121e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0709
 -116.1765   37.1471  8.8122e-01  9.5922e+00  3.3430e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0710
 -116.1765   37.4118  6.5861e-01  8.1589e+00  2.6097e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0711
 -116.1765   37.6765  5.3133e-01  7.0260e+00  2.0223e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0712
 -116.1765   37.9412  3.4132e-01  6.1495e+00  1.6812e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0713
 -115.9118   30.0000  3.9814e-01 -3.6671e+00  7.4703e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0714
 -115.9118   30.2647  4.9221e-01 -4.0898e+00  8.0367e-01  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0715
 -115.9118   30.5294  5.7347e-01 -4.6105e+00  1.0397e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0716
 -115.9118   30.7941  7.7536e-01 -5.2219e+00  1.1733e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0717
 -115.9118   31.0588  8.8886e-01 -5.9033e+00  1.5776e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0718
 -115.9118   31.3235  1.0919e+00 -6.8532e+00  1.9392e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0719
 -115.9118   31.5882  1.4182e+00 -7.9896e+00  2.4682e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0720
 -115.9118   31.8529  1.8004e+00 -9.3836e+00  3.2142e+00  5.0000e-02  5.0000e-02  5.0000e-02  0.0000e+00  0.0000e+00  0.0000e+00       0.0       0.0      0721
